Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.62,12.73,10.58,11.76,1567207,0
15-Jan-16,11.29,11.65,9.71,10.66,1092920,0
22-Jan-16,10.23,11.48,10.08,10.55,1116986,0
29-Jan-16,10.64,10.78,8.23,8.59,979412,0
5-Feb-16,8.69,9.40,8.20,9.04,839611,0
19-Feb-16,8.77,10.58,8.63,9.98,1081547,0
26-Feb-16,10.10,10.43,9.11,9.39,1059602,0
4-Mar-16,9.41,10.15,8.52,9.50,1218916,0
11-Mar-16,9.58,10.40,9.54,10.09,1231586,0
18-Mar-16,10.09,10.97,10.00,10.72,1266296,0
25-Mar-16,10.81,11.83,10.67,11.17,1564226,0
1-Apr-16,11.32,11.42,10.50,10.96,737935,0
8-Apr-16,11.03,11.37,10.50,10.69,749863,0
15-Apr-16,10.77,11.44,10.77,11.27,1098526,0
22-Apr-16,11.22,11.34,10.41,10.77,843880,0
29-Apr-16,10.77,10.88,10.38,10.56,429141,0
6-May-16,10.58,11.15,10.50,10.52,599648,0
13-May-16,10.51,10.58,9.46,9.86,556247,0
20-May-16,9.74,10.38,9.72,10.15,469979,0
27-May-16,10.15,10.42,9.71,10.26,527306,0
3-Jun-16,10.15,10.69,10.07,10.48,744134,0
8-Jun-16,10.46,11.21,10.29,10.88,799015,1
17-Jun-16,10.73,11.00,10.28,10.54,900074,-1
24-Jun-16,10.55,11.03,10.30,10.60,977683,0
1-Jul-16,10.60,11.48,10.55,11.40,1581958,1
8-Jul-16,11.34,12.39,11.26,11.78,2238763,0
15-Jul-16,12.22,12.50,11.94,12.04,1580717,0
22-Jul-16,11.98,11.98,11.61,11.73,821905,0
29-Jul-16,11.81,12.22,11.13,11.19,975975,0
5-Aug-16,11.19,11.19,10.69,10.99,498757,-1
12-Aug-16,11.01,11.38,10.93,11.08,462027,0
19-Aug-16,11.12,11.57,11.12,11.35,637061,0
26-Aug-16,11.38,11.41,10.89,11.10,400853,0
2-Sep-16,11.30,11.47,10.86,10.92,524403,0
9-Sep-16,10.96,11.13,10.88,11.06,379066,0
14-Sep-16,10.86,11.00,10.65,10.71,248680,0
23-Sep-16,10.91,10.98,10.73,10.76,289103,0
30-Sep-16,10.73,10.75,10.28,10.41,297082,0
14-Oct-16,10.45,10.93,10.44,10.83,364071,0
