Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,19.38,19.46,15.31,16.66,737330,0
15-Jan-16,16.16,17.03,11.83,12.14,857149,0
22-Jan-16,11.70,13.42,11.70,12.78,829269,0
29-Jan-16,12.81,13.45,10.01,10.94,738479,0
5-Feb-16,10.90,12.25,10.44,11.81,571182,0
19-Feb-16,11.30,14.56,11.30,13.92,980850,0
26-Feb-16,14.12,16.13,13.65,14.91,1205000,0
4-Mar-16,14.55,15.25,12.31,13.35,1043635,0
11-Mar-16,13.64,15.69,12.53,14.65,1304840,0
18-Mar-16,14.55,16.12,13.65,15.98,1523607,0
25-Mar-16,15.94,16.91,15.25,15.73,1211744,0
1-Apr-16,15.68,16.95,15.01,15.95,1039567,0
8-Apr-16,15.95,16.61,14.91,15.29,613708,0
15-Apr-16,15.41,17.74,15.22,17.02,1224600,0
22-Apr-16,17.56,18.72,15.72,16.61,1433838,0
29-Apr-16,16.53,18.28,15.91,18.02,1004633,0
6-May-16,18.02,19.21,17.69,18.03,1001667,0
13-May-16,17.69,18.79,15.61,16.69,1085513,0
20-May-16,16.60,17.48,16.24,17.02,798613,0
27-May-16,17.03,19.21,16.87,18.62,1305396,1
3-Jun-16,18.47,19.36,17.76,18.71,1208860,0
8-Jun-16,18.95,19.53,18.36,18.50,753177,0
17-Jun-16,18.03,18.40,16.18,17.03,778707,-1
24-Jun-16,16.90,17.33,14.73,15.75,629264,0
1-Jul-16,15.57,16.79,15.52,16.49,586634,0
8-Jul-16,16.34,17.75,16.17,17.05,797268,0
15-Jul-16,17.16,18.22,16.10,17.58,893476,0
22-Jul-16,17.40,18.89,17.04,17.99,968434,0
29-Jul-16,17.76,18.40,15.71,16.03,804770,0
5-Aug-16,15.91,16.55,15.43,16.18,385126,0
12-Aug-16,16.04,16.79,15.74,16.26,414451,0
19-Aug-16,15.98,16.72,15.85,16.17,465792,0
26-Aug-16,16.18,16.49,15.30,15.53,332530,0
2-Sep-16,15.61,15.83,15.16,15.38,220733,0
9-Sep-16,15.51,15.51,15.02,15.21,201906,0
14-Sep-16,15.02,15.02,14.35,14.86,188265,0
23-Sep-16,14.86,16.28,14.77,16.18,579490,0
30-Sep-16,15.96,16.14,15.37,15.51,245147,0
14-Oct-16,15.73,16.55,15.72,16.45,362813,0
21-Oct-16,16.31,16.88,15.77,16.22,397497,0
28-Oct-16,16.20,16.30,15.69,15.76,284531,0
4-Nov-16,15.81,16.08,15.39,15.59,219440,0
11-Nov-16,15.59,16.02,15.31,15.83,275781,0
