Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,9.93,9.95,7.21,7.90,460310,0
15-Jan-16,7.78,7.78,6.15,6.72,433728,0
22-Jan-16,6.72,7.70,6.67,7.19,503307,0
29-Jan-16,7.31,7.34,5.92,6.26,300917,0
5-Feb-16,6.27,6.62,6.17,6.46,227483,0
19-Feb-16,6.09,7.74,6.06,7.74,504053,0
26-Feb-16,8.18,8.30,6.51,6.78,956421,0
4-Mar-16,6.78,6.78,6.10,6.25,517770,0
11-Mar-16,6.33,7.39,6.03,7.08,918195,0
18-Mar-16,7.17,7.92,6.68,7.70,1971667,0
25-Mar-16,7.75,9.22,7.62,8.23,2346047,0
1-Apr-16,8.34,8.49,7.63,7.92,1061661,0
8-Apr-16,7.94,8.48,7.53,7.70,886925,0
15-Apr-16,7.85,8.12,7.66,8.09,645976,0
22-Apr-16,8.13,8.29,7.17,7.41,727598,0
29-Apr-16,7.41,7.59,7.16,7.31,334015,0
6-May-16,7.26,7.62,7.10,7.10,352547,0
13-May-16,7.06,7.06,6.33,6.49,326774,0
20-May-16,6.61,6.84,6.29,6.78,376644,0
27-May-16,6.77,6.88,6.43,6.57,422625,0
3-Jun-16,6.49,7.14,6.40,7.01,525452,0
8-Jun-16,7.02,7.40,6.95,7.22,363975,0
17-Jun-16,7.08,7.16,6.51,6.94,496237,0
24-Jun-16,6.86,6.97,6.39,6.60,486875,0
1-Jul-16,6.51,7.02,6.48,6.83,489187,0
8-Jul-16,6.78,7.16,6.76,6.97,496485,0
15-Jul-16,6.94,7.17,6.83,6.96,447255,0
22-Jul-16,6.93,7.19,6.88,7.12,436517,0
29-Jul-16,7.11,7.21,6.50,6.56,579888,0
5-Aug-16,6.55,7.05,6.42,6.78,384971,0
12-Aug-16,6.81,7.03,6.46,6.75,360448,0
19-Aug-16,6.73,6.92,6.71,6.78,281362,0
26-Aug-16,6.76,6.95,6.59,6.75,428675,0
2-Sep-16,6.82,7.00,6.69,6.71,348560,0
9-Sep-16,6.72,6.94,6.68,6.83,290181,0
14-Sep-16,6.72,6.81,6.59,6.65,124042,0
23-Sep-16,6.66,6.94,6.61,6.94,247259,0
30-Sep-16,6.93,6.93,6.55,6.68,306777,0
14-Oct-16,6.67,6.93,6.67,6.84,254136,0
21-Oct-16,6.82,7.01,6.76,6.85,381706,0
28-Oct-16,6.85,6.94,6.71,6.72,303394,0
4-Nov-16,6.68,6.81,6.63,6.69,242644,0
11-Nov-16,6.70,6.98,6.66,6.91,389127,1
18-Nov-16,6.93,7.22,6.91,6.98,571649,0
25-Nov-16,6.98,7.11,6.80,6.94,319154,0
2-Dec-16,6.95,7.05,6.74,6.77,257106,0
9-Dec-16,6.70,6.83,6.68,6.74,150167,0
16-Dec-16,6.76,6.78,6.37,6.42,226480,-1
23-Dec-16,6.44,6.53,6.34,6.36,149554,0
30-Dec-16,6.37,6.41,6.18,6.27,128725,0
6-Jan-17,6.24,6.55,6.24,6.44,142986,0
13-Jan-17,6.43,6.52,6.23,6.25,159973,0
20-Jan-17,6.23,6.28,5.62,5.96,190121,0
