Date,Open,High,Low,Close,Volume,BuySell
22-Apr-16,7.75,8.38,6.57,6.94,305587,0
27-Apr-16,7.09,9.18,7.06,9.18,294285,0
3-Jun-16,9.17,9.86,8.26,8.68,1167607,0
8-Jun-16,8.52,9.25,8.22,8.41,975456,0
17-Jun-16,8.26,8.26,7.26,7.76,613291,0
24-Jun-16,8.03,8.20,7.28,7.45,527854,0
1-Jul-16,7.45,8.10,7.36,7.95,476304,0
8-Jul-16,8.06,9.59,8.06,9.09,1072438,0
15-Jul-16,9.08,10.14,8.95,9.56,834049,0
22-Jul-16,9.74,9.74,8.37,8.68,826425,0
29-Jul-16,8.68,9.00,8.03,8.72,506116,0
5-Aug-16,8.66,9.36,8.49,9.11,583712,0
12-Aug-16,9.03,9.42,8.31,8.92,676212,0
19-Aug-16,8.87,10.80,8.75,10.32,1191354,0
26-Aug-16,10.31,11.24,9.87,11.09,1350518,0
2-Sep-16,11.05,13.46,10.85,13.22,1387812,0
9-Sep-16,13.23,15.02,13.22,14.57,1673831,0
14-Sep-16,13.85,14.93,12.31,13.30,779116,0
23-Sep-16,13.61,14.57,12.53,12.53,1028431,0
30-Sep-16,11.97,12.95,11.48,11.80,754590,0
14-Oct-16,12.08,14.28,12.00,14.02,894280,0
21-Oct-16,13.85,14.51,13.08,13.38,930877,0
26-Oct-16,13.43,14.95,13.08,14.31,818942,1
4-Nov-16,12.88,13.59,12.02,12.06,789506,-1
11-Nov-16,12.02,12.49,11.47,11.61,726810,0
18-Nov-16,11.53,12.44,11.53,11.75,762889,0
25-Nov-16,11.77,13.19,11.64,13.05,978225,0
2-Dec-16,12.96,13.82,12.72,13.49,682446,0
9-Dec-16,13.63,14.27,11.81,11.96,1178049,0
16-Dec-16,12.02,12.23,11.31,11.82,471558,0
23-Dec-16,11.80,12.36,11.73,11.97,180082,0
30-Dec-16,11.64,11.75,9.43,9.61,1014964,0
6-Jan-17,9.67,10.51,9.54,10.22,561979,0
13-Jan-17,10.16,10.39,9.55,9.63,330537,0
20-Jan-17,9.63,9.72,8.67,8.92,262998,0
26-Jan-17,8.95,9.40,8.95,9.31,199927,0
